location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.025,5063,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.1,5068,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.25,5072,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.5,5077,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.75,5083,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.9,5088,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,quantile,0.975,5094,COVID-19
DE,00+,2023-02-27,2023-01-30,-28 day ahead inc hosp,mean,NA,5077.63675,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.025,5265,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.1,5270,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.25,5275,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.5,5281,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.75,5287,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.9,5293,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,quantile,0.975,5300,COVID-19
DE,00+,2023-02-27,2023-01-31,-27 day ahead inc hosp,mean,NA,5281.37675,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.025,5452,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.1,5457,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.25,5463,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.5,5470,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.75,5476,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.9,5483,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,quantile,0.975,5492,COVID-19
DE,00+,2023-02-27,2023-02-01,-26 day ahead inc hosp,mean,NA,5470.12025,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.025,5713,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.1,5720,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.25,5726,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.5,5734,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.75,5742,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.9,5749,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,quantile,0.975,5758,COVID-19
DE,00+,2023-02-27,2023-02-02,-25 day ahead inc hosp,mean,NA,5734.13275,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.025,5751,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.1,5758,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.25,5766,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.5,5774,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.75,5783,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.9,5791,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,quantile,0.975,5801,COVID-19
DE,00+,2023-02-27,2023-02-03,-24 day ahead inc hosp,mean,NA,5774.46625,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.025,5980,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.1,5988,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.25,5996,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.5,6005,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.75,6015,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.9,6025,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,quantile,0.975,6035,COVID-19
DE,00+,2023-02-27,2023-02-04,-23 day ahead inc hosp,mean,NA,6005.94125,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.025,6031,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.1,6039,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.25,6047,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.5,6057,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.75,6067,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.9,6077,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,quantile,0.975,6087,COVID-19
DE,00+,2023-02-27,2023-02-05,-22 day ahead inc hosp,mean,NA,6057.6875,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.025,6053,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.1,6061,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.25,6070,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.5,6080,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.75,6090,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.9,6099,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,quantile,0.975,6110,COVID-19
DE,00+,2023-02-27,2023-02-06,-21 day ahead inc hosp,mean,NA,6080.17575,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.025,6449,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.1,6458,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.25,6467,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.5,6478,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.75,6489,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.9,6499,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,quantile,0.975,6511.025,COVID-19
DE,00+,2023-02-27,2023-02-07,-20 day ahead inc hosp,mean,NA,6478.17125,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.025,6623,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.1,6634,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.25,6644,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.5,6656,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.75,6668,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.9,6678.1,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,quantile,0.975,6693,COVID-19
DE,00+,2023-02-27,2023-02-08,-19 day ahead inc hosp,mean,NA,6656.1095,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.025,6813,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.1,6825,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.25,6836,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.5,6849,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.75,6862,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.9,6875,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,quantile,0.975,6889,COVID-19
DE,00+,2023-02-27,2023-02-09,-18 day ahead inc hosp,mean,NA,6849.4715,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.025,7077,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.1,7091,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.25,7102,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.5,7117,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.75,7131,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.9,7144,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,quantile,0.975,7161,COVID-19
DE,00+,2023-02-27,2023-02-10,-17 day ahead inc hosp,mean,NA,7117.04175,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.025,7137,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.1,7150,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.25,7162,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.5,7177,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.75,7193,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.9,7209,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,quantile,0.975,7226,COVID-19
DE,00+,2023-02-27,2023-02-11,-16 day ahead inc hosp,mean,NA,7178.53225,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.025,7197,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.1,7211,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.25,7224,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.5,7240,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.75,7256,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.9,7272,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,quantile,0.975,7290,COVID-19
DE,00+,2023-02-27,2023-02-12,-15 day ahead inc hosp,mean,NA,7240.85075,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.025,7252,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.1,7266,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.25,7279,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.5,7294,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.75,7311,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.9,7327,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,quantile,0.975,7344,COVID-19
DE,00+,2023-02-27,2023-02-13,-14 day ahead inc hosp,mean,NA,7295.25125,COVID-19
DE,00+,2023-02-27,2023-02-14,-13 day ahead inc hosp,quantile,0.025,7695.975,COVID-19
DE,00+,2023-02-27,2023-02-14,-13 day ahead inc hosp,quantile,0.1,7713,COVID-19
