location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.025,11514,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.1,11546,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.25,11578,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.5,11616,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.75,11657,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.9,11699.1,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.975,11756,COVID-19
DE,00+,2022-04-14,2022-03-17,-28 day ahead inc hosp,mean,NA,11620.5595,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.025,11646,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.1,11682,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.25,11713,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.5,11753,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.75,11797.25,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.9,11843,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.975,11899,COVID-19
DE,00+,2022-04-14,2022-03-18,-27 day ahead inc hosp,mean,NA,11758.923,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.025,11727.974999999999,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.1,11763,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.25,11801,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.5,11841,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.75,11889,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.9,11934,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.975,11988,COVID-19
DE,00+,2022-04-14,2022-03-19,-26 day ahead inc hosp,mean,NA,11846.276,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.025,11620,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.1,11656,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.25,11693,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.5,11738,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.75,11783,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.9,11829,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.975,11886,COVID-19
DE,00+,2022-04-14,2022-03-20,-25 day ahead inc hosp,mean,NA,11740.66975,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.025,11553.974999999999,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.1,11591.900000000001,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.25,11629,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.5,11674,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.75,11721,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.9,11769,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.975,11822,COVID-19
DE,00+,2022-04-14,2022-03-21,-24 day ahead inc hosp,mean,NA,11677.9205,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.025,11475,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.1,11514,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.25,11553,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.5,11601,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.75,11652,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.9,11699,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.975,11760.025,COVID-19
DE,00+,2022-04-14,2022-03-22,-23 day ahead inc hosp,mean,NA,11605.40375,COVID-19
DE,00+,2022-04-14,2022-03-23,-22 day ahead inc hosp,quantile,0.025,11511,COVID-19
